timestamp,open,high,low,close,volume,rsi,macd,bb_upper,bb_lower,atr,sentiment_score,news_impact,volatility,dollar_index,gold_etf_volume,fed_rate_expectation,target,future_price_hint,target_noise
2025-05-24 14:30:25.747882,1995.0463939347824,1997.4231804816786,1994.1831533093464,1995.739312557814,38332.66834924876,32.10769689514741,-2.4205924729240884,2022.4882728995256,1984.0166975448938,6.397238413693234,-0.5066231405120054,0.03351572964964768,0.4136900896256117,97.8036272324437,92831.62629208334,0.6162780997544087,0,1994.3487467757127,-0.17551020312711618
2025-05-24 15:30:25.747882,1994.9365579908638,1999.990422842611,1994.1290978101906,1994.330697170105,9304.904723497857,74.52958986301174,4.776346186036028,2034.8834450009035,1971.2946430776387,18.552223641991883,0.3906378992487691,0.7191151072808679,0.7562681907317081,99.10218322537399,568971.6544600165,4.028819162715035,0,1996.8955361648077,-0.021035760377691184
2025-05-24 16:30:25.747882,1995.1151142766196,1996.1768518224603,1995.0667230638378,1996.8344921828268,2269798.604761173,65.62400403724897,-0.19371447494771513,2038.232112458432,1952.9829313358982,8.456401029129045,-0.18110412474538173,0.27882055020689345,0.6156597146531534,99.1877792859532,127772.65491113866,0.046211572905390796,1,1997.8430359082538,0.9678920570540753
2025-05-24 17:30:25.747882,1995.8540612989902,1996.8329401840267,1994.04665757753,1997.8465766521583,2559.6260571818993,60.583902134600365,-3.0417538233966877,2036.7037842603174,1949.9621214690007,11.890117867881266,0.7526279398310176,0.49261102134910645,0.4205472059026285,100.1935098368776,230869.1131860808,1.5625272849260123,1,1994.7914637738559,0.9611588759011225
2025-05-24 18:30:25.747882,1995.5949261898534,1997.6832479439915,1994.9462076264101,1994.8282696020701,52915.71509682492,38.0579791778973,2.962651536588807,2007.1474441023254,1964.8661935644163,6.230860682696737,-0.4040404106754609,0.6502296338990535,0.49853464124326585,96.77050027541733,72851.56870432096,0.8720527160820751,0,1994.6003633180324,0.022271606260096465
2025-05-24 19:30:25.747882,1995.1906793884068,1996.5544623676594,1992.8325998060873,1994.6411222524982,4621.648679990133,31.04268632301281,2.0481805934199686,2012.9558302062458,1966.970611579638,10.39947273710924,-0.9762573066612814,0.5686505695318765,0.5848294103975705,97.10896370450935,141519.61948351611,2.9451947030417025,0,1995.7382371733906,0.14295196585259923
2025-05-24 20:30:25.747882,1994.9398008666146,1998.6332155180867,1992.5644420896915,1995.7993887535945,99053.93992110026,65.3870652793347,1.7848637963346305,2026.4041012371656,1983.7068161186398,20.36842142234484,-0.39868871887851176,0.3179117359978833,0.5145331263004528,100.72382854146106,152725.9332275603,1.2712620130727192,0,1995.0891256081088,-0.03030927196917261
2025-05-24 21:30:25.747882,1995.3975019254656,1996.5653582961174,1994.4682673308687,1995.010371275676,15833.447407827285,48.44947675274478,0.40639211028099376,2042.7903835432176,1950.2293284220502,22.700306490945174,0.15615009836966331,0.24542860392352484,0.7150883086782531,98.4051237658598,206159.93601571195,1.2949922726404983,1,1995.4518134144157,1.0170442998721363
2025-05-24 22:30:25.747882,1995.5618774802956,1996.2804616618698,1995.15955816855,1995.5164662623633,17824.56815514748,33.54737312903775,-0.18946540858415437,2038.9601484823802,1985.0414689432607,9.430543038047341,-0.24812324919341333,0.23577033265287606,0.3498220635962809,102.14905958045986,41721.54451923168,2.4416907199765934,1,1995.4070629098553,1.0726870523744936
2025-05-24 23:30:25.747882,1995.296997378412,1996.4783070397966,1994.7304216353198,1995.3223857989544,11757.729039462987,56.997318689916504,11.941859964352194,2038.9983777124842,1947.5069941700035,14.270956785178438,0.06974551151751052,0.5108934018736221,0.30992001803906344,100.4505394440301,176852.3188556967,3.2634451967046285,0,1993.6358578469972,0.05541429265127488
2025-05-25 00:30:25.747882,1995.5536310949688,1997.7710382561345,1995.0358211475607,1993.6339579387711,1651395.6090992854,22.42003112830712,5.921283225980865,2017.6819588453557,1965.984981147445,14.406480958744128,0.7531962376700374,0.34139485733030733,0.24968722264668503,101.21352430041281,91594.75345374925,0.6065235228258181,1,1995.536206642863,0.9385576475552158
2025-05-25 01:30:25.747882,1995.6021698696427,1997.2431342320374,1994.4287822666922,1995.5883321235485,90992.40724483895,39.57021524769521,3.6141344749275603,2022.780085752791,1971.9247901266535,22.471506115194686,0.824970108460737,0.9456758202051263,0.1264480776452166,102.82138464084179,191409.971739714,0.8775572623274808,1,1995.4586053124196,1.0096377123114035
2025-05-25 02:30:25.747882,1996.0864923649092,1997.1010404271237,1995.1366850516642,1995.3967645908451,183021.97918598764,48.11341967546808,0.5589957910169413,2024.9147302575466,1949.1177549712029,20.25598105751611,-0.4680518706917758,1.0385301269056788,0.13010977506603874,99.38057837638685,96938.8262751852,1.235873722972588,1,1995.1695976030983,1.0547539820169054
2025-05-25 03:30:25.747882,1995.7354658179704,1997.8688151971487,1993.992871223056,1995.2423429955707,78981.22034895922,28.87750004656435,5.035786002983346,2012.0303291519667,1984.7598260935665,15.261544367360997,-0.07571905346019858,0.09350248021773297,0.709038635176498,98.85102658916745,106112.87362181381,4.868741070589802,0,1997.0790851522133,-0.11283513375107777
2025-05-25 04:30:25.747882,1995.5716347446717,1997.910225925563,1992.8796753841782,1997.0152667481404,30884.925041322167,79.07926865545038,2.5899738819572593,2006.8143599544499,1962.3146389499082,18.414944009435466,0.09828803048290236,0.07322648839032536,0.5748752024841352,101.74340517119762,141943.75900767426,1.9857624997146017,0,1994.1403463859453,0.1263539010796508
2025-05-25 05:30:25.747882,1995.3755806681054,1998.1398986501804,1995.1228215090125,1994.1190737738261,6587.823844803658,32.54584187537685,0.1310237638701783,2043.251696646526,1963.4182796881319,21.947101078187337,0.8982249137764942,0.49766822236320174,0.5623726908055403,101.01902712785937,96166.39633641325,2.9949504531551323,0,1995.3973959118782,0.14315889052141112
2025-05-25 06:30:25.747882,1994.6438231940394,1995.9412429692188,1990.765965195923,1995.4570283807875,7515.235258981454,27.821187802595933,-1.5178216263295752,2014.2723266205796,1975.8710071455841,5.190779080510898,0.9972346383287694,0.17921377375597256,0.5302499732544202,99.6253393803574,128313.6295233609,1.2077140635798895,0,1994.5657838837733,-0.07227802554444938
2025-05-25 07:30:25.747882,1994.7918833325716,1995.1261194932054,1992.7912206833605,1994.5129204022398,117758.71562759423,32.21209243321378,-0.404586688313441,2014.389839481517,1967.6363860785632,13.057800621000972,-0.5291855023169467,0.009372659791713167,0.6944534012858734,102.78291593391188,89618.05772157841,2.4522976257874394,1,1994.6973097727346,1.0193670018348169
2025-05-25 08:30:25.747882,1994.9224109686616,1995.2158383415283,1993.566921027612,1994.6426508001657,8556.89885377054,66.14366798958346,-15.852128679390278,2008.257573119412,1958.8318507309107,23.144863345541573,0.45395974269163086,1.09750552662792,0.4361868479659392,99.57551138032014,65082.74726815802,0.37059587192979027,1,1995.8310915536156,1.0642278256671032
2025-05-25 09:30:25.747882,1994.9249676969828,1997.3379856299996,1993.8971519976649,1995.7153395930345,6951.060309247636,45.530339556310565,1.0530041964882089,2042.0652777747339,1955.8397198217058,19.80626061687903,-0.24393787553360968,0.12867393254062656,0.7092875799908103,100.06554727511157,270757.40818725165,0.1737107296116347,1,1995.244340126105,0.9454385843671247
2025-05-25 10:30:25.747882,1994.8076741302953,1996.4415454722698,1994.448510566416,1995.1477254248641,68686.9526465189,53.92495638515228,-2.4423804005517984,2027.997158727886,1984.778999782032,15.856827486681492,-0.9837836062275735,1.324518037854738,0.35161151832756743,100.04244530166852,85133.47973517276,2.343667634107301,0,1994.7197291585621,0.048161384568809446
2025-05-25 11:30:25.747882,1994.09998875927,1994.8373353770157,1993.398728560723,1994.6706017564895,30901.279700560604,21.260549419181643,7.96334999141442,2030.7814630442842,1946.6258515556294,15.592890540702669,-0.9814949551281953,0.6319223615108011,0.7486952530373634,98.13081221020306,148844.81858478155,1.9932964375920603,0,1994.7450916632993,0.016325562629216542
2025-05-25 12:30:25.747882,1993.8896660978874,1994.676343722542,1992.911291837592,1994.8578507584202,8622.017831663965,22.065878514398875,0.09672035405877145,2040.3527415884096,1977.3086512021748,11.955401952088756,-0.07886798487548852,0.7191170688717852,0.5890598860568681,100.15517077897279,237149.38564976808,0.6844015984591384,0,1993.631859155258,-0.1467918177638801
2025-05-25 13:30:25.747882,1993.7183088396241,1993.7757984854939,1992.4488659025005,1993.3870004564408,27354.189453451323,46.749532989620974,-5.944817097674809,2017.5431155956558,1974.3750914707298,15.41041067283029,-0.02333017399133075,0.11248604590866956,0.2800239952170991,102.79352035479698,119674.15443703311,3.4380071446036684,0,1992.5645718493984,0.04591613159785581
2025-05-25 14:30:25.747882,1993.3171702050133,1995.874073930228,1991.097770521101,1992.7049334705055,7897.071838247082,68.99931459209742,-0.2494007706405885,2028.1774626505367,1972.7782323772594,18.107663989269064,-0.9548606068531147,0.1334134804011124,0.4948594451820376,100.88993663075235,107733.62778684779,4.964517454496322,0,1992.2463031400507,-0.11001424162710359
2025-05-25 15:30:25.747882,1993.2365273491803,1993.61872548522,1992.4168900353231,1992.1513768226225,66225.5353837617,73.11433272245392,-5.230605425312521,2004.7885055383358,1981.723721887099,13.36726076857586,0.37385483354860494,0.3683069114402597,0.4731213930417789,100.06212685279786,182247.1559130383,1.9782341059835624,0,1992.6562706292973,0.09392028516620472
2025-05-25 16:30:25.747882,1993.4385527775876,1993.5314258739,1992.9560374683506,1992.6131422476087,6366377.2860395005,25.202394055738413,2.367037078562332,2010.9094539068328,1978.5164678339745,19.28306292784348,-0.41199322281009376,0.09443136342839689,0.1965291752112338,99.67646543766867,284636.1313314592,3.1227931795869726,1,1997.2133259162533,0.9328788924866112
2025-05-25 17:30:25.747882,1994.3816457281928,1997.1013580101526,1993.0364983257873,1997.3307401535014,37496.624659293804,52.301786126061366,1.4547368216974268,2037.6314779317904,1944.9276488104263,22.224644545207717,0.1197862030718988,0.18223238347809087,0.51387003402543,100.6617340568127,90702.6966738536,4.814879711822428,1,1995.7011841214578,0.9838714566338855
2025-05-25 18:30:25.747882,1994.4689346346088,1995.9614417666633,1990.6691707648183,1995.7136142153456,31623.666566855944,74.79378117675623,4.789198155541338,2035.1396688881423,1971.8602651395174,8.093696963697223,-0.39816185366916246,0.19390774987960416,0.3203499366018706,101.49953325697837,150983.53709483356,4.157674862234376,1,1993.2387601751375,1.1372278913446574
2025-05-25 19:30:25.747882,1994.59770982997,1995.8886781922522,1994.3324423372048,1993.246635463762,128179.65645359801,43.278365263873184,-3.9544089584728273,2018.6234174882559,1979.985666216408,14.030940456348489,-0.6657313702613856,0.08695646425472725,0.1366441367667217,101.2184776617795,68442.73591016149,2.3177611165134286,1,1993.3685871869245,1.0496381646528845
2025-05-25 20:30:25.747882,1994.560486872087,1998.886996318698,1992.6114282627457,1993.2380289153434,22019.55777923698,69.77394988570211,0.170040481140734,2019.6329119830555,1980.280836425102,13.160401825701623,-0.18565252280224942,0.11482158494523323,0.7640593103945954,99.33627027635605,133706.11491854003,3.6874474222995968,0,1994.0116362361277,-0.10794739195745454
2025-05-25 21:30:25.747882,1993.6011012644374,1994.2166577343435,1991.3869399258633,1994.0829673261558,6755.59192730219,28.02173926396617,-6.825108977133176,2024.9432786065806,1954.8227025576384,18.74929608099456,-0.5354532704189985,0.7768877132099464,0.5490432583450016,100.64956318822023,165562.2179238945,0.6406752012526201,0,1994.1089146234483,-0.10149165707990837
2025-05-25 22:30:25.747882,1993.587844326713,1994.0261449820407,1993.3470819988056,1994.1351091240908,34526.20613657275,76.12366938006792,3.5074739096235725,2003.5974845141184,1949.4050977654074,9.997349305158586,0.06960195383833612,0.09147839198237112,0.713843252309593,100.95987948229656,106158.4086858815,2.560519277318996,0,1993.9332363064987,-0.059930278862372545
2025-05-25 23:30:25.747882,1993.6179594316834,1994.116726799105,1989.2726203396553,1994.1668432670008,177379.5470796696,65.08539905187816,2.5943559022006104,2013.2677328732045,1973.3398674513446,17.805018299045525,-0.6023429394270401,0.01443507650705187,0.5732392035092773,97.98561002494604,129508.79632278507,1.3953013858996828,1,1994.7681009736846,1.0394644083356666
2025-05-26 00:30:25.747882,1994.849580487926,1998.004487047453,1993.154737133625,1994.5946246943722,7984.364787894914,76.4800635672141,2.479025105137854,2013.1788528322545,1984.0131999945165,22.54978483462976,0.01681195328925411,0.49625519649925326,0.3498885844980791,100.33646108236739,80489.86990882641,0.8058184394808054,1,1994.5208989212306,1.0358299814932768
2025-05-26 01:30:25.747882,1994.7534000055355,1994.9439910703093,1993.6827436336275,1994.6279457455325,15344.88132609856,60.59703401315039,0.0080951567847056,2014.772717875526,1975.8297992677212,13.362631995872453,-0.6852429702622649,1.8644991686135208,0.45888165063016806,95.67739222739527,169149.68394045747,2.131404531272674,0,1995.2647442872856,-0.08431023046628693
2025-05-26 02:30:25.747882,1994.9041736767022,1995.4622167282428,1994.7231071120939,1995.2320532008616,33404.50459890082,41.80423591996562,2.073864453943955,2037.1404073780398,1982.643546044832,23.220313999584402,0.34194941897156994,0.2011454366304934,0.573022732243024,100.96506741964237,275914.7235856198,0.6550727721680721,1,1994.9625700151707,0.8832790514385641
2025-05-26 03:30:25.747882,1994.8868177918496,1996.1026108112826,1994.2228571307116,1994.972710798143,20870.566647455766,76.29087035148335,8.021695541542982,2016.0737720537072,1980.751020326648,24.86327477866957,0.5078753688828481,0.06315346355743773,0.7721766276410064,101.32068610912536,94035.53907961851,3.494925540872428,0,1992.073378303614,0.028158340508583426
2025-05-26 04:30:25.747882,1994.3024787730399,1994.6756970193526,1993.9214794134816,1992.0831784002924,8247.755812715472,36.53400657855071,-1.4254712852100697,2011.9633316550457,1967.0421539791341,7.121840998959041,-0.7792115315001324,0.4224356164441357,0.27756862138518756,101.49509225157291,119212.64577750217,2.2812002202666775,0,1994.7250767482094,-0.018186006579016194
2025-05-26 05:30:25.747882,1994.8738901802974,1995.7667574093985,1993.4549865460194,1994.6440905497223,67633.44283751541,39.93035132370395,0.6932259185504225,2025.0444286120187,1975.677155345832,9.661063759697173,-0.06439517592532162,1.184117908710343,0.7124839410368824,99.20990629566087,209247.51723740002,2.6557231628233193,1,1994.565576508411,1.2157215887447737
2025-05-26 06:30:25.747882,1995.2498566966408,1995.6380366824374,1994.3788839555011,1994.3984502623805,224143.26942205985,62.04850508010442,-5.430631495907049,2039.8756581515502,1964.6120215556239,24.007595029641863,-0.8582565986902528,0.7663814649666406,0.7468544637059886,100.61809367004807,298356.79849272576,0.7318796933407851,1,1995.8457334560649,1.003660365656308
2025-05-26 07:30:25.747882,1995.6453726701623,1997.792636169882,1994.6191610738101,1995.8205840890707,26799.311048524567,65.91897797152318,-4.341304807991662,2015.2993608236623,1975.5056225398746,24.166553729627736,0.1963648910840048,0.48711337335347443,0.5692908602612696,102.84790769108233,77142.14931490604,0.6988583054674724,1,1998.2414457471314,1.1814252827700276
2025-05-26 08:30:25.747882,1995.1906789427649,1997.243709541587,1994.671585587597,1998.1759379453683,8918.933987137998,75.76420903094923,0.4890664654665369,2008.3321286544767,1947.5691868986469,6.95414550773517,-0.47119140414070926,0.18920946046036258,0.7518866391809365,102.82753929658251,149583.13905096264,2.9170771763006202,0,1996.29244691738,-0.117038359810434
